2.739856243,3.105334759,3.400725126,3.699790478,4.905018806,1.853530645,7.477772713,8.528949738,8.92979908,7.607666969,7.3161273,6.718016624,7.305191994,7.527686119,6.796948433,9.113602638,9.45863533,10.19223022,8.132494926,6.062449455,7.409953117,6.410341263,6.937232018,5.826899529,8.164335251,8.150740623,5.317396164,3.949476719,4.368646622,5.761818886,5.248816013,5.639109135,7.191966534,4.39908886,3.57420969,1.280530691,2.137207747,2.970532894,1.154225111,2.482630968,3.889116764,0.772988856,3.790630817,4.340284348,4.799928188,4.569545269,6.658563137,6.166481495
7.408606529,6.736902714,8.142549515,10.96722698,9.981753349,9.874319077,10.52517605,9.973461151,11.16241169,8.450336456,11.32313251,11.22837639,13.61388302,14.57264137,12.95020008,14.93516541,14.67732143,14.08251667,12.85533237,12.2350111,8.920520782,9.328108788,7.795669079,8.993078232,8.065171242,8.493824959,8.12797451,8.984736443,9.252739906,6.141688824,9.138705254,8.01560688,9.481582642,7.162945747,8.697226524,10.4536562,8.48892498,6.933282375,6.247539997,8.404539108,7.539515018,7.328543663,7.143673897,8.462997437,8.141378403,7.274145603,9.032895088,10.53104305
9.491394997,7.016157627,8.670063019,12.90719318,13.79036522,12.12459946,13.08949471,11.77002907,10.59550095,12.15095234,11.38317394,12.09304714,12.69971371,14.62005234,13.14599991,14.74002171,12.44088936,14.01203537,10.00832558,13.63692093,9.557471275,12.99006367,11.10274029,11.01424789,12.66824818,12.55154228,8.509757042,3.120691538,3.120691538,3.120691538,3.120691538,3.120691538,3.120691538,6.162737846,5.474398136,9.361818314,8.944717407,4.112798214,6.253448009,9.396782875,7.936797142,6.845214844,9.899113655,8.772158623,5.754771233,8.583231926,9.851653099,8.909127235
9.140289307,10.11246681,9.241254807,12.58553505,9.89440918,9.008702278,8.554499626,8.910622597,12.28394032,11.60254574,11.64913654,11.19858837,11.34725857,12.42087173,9.424038887,9.074769974,11.05307007,11.28505993,12.28421593,13.93795967,11.90927982,12.09529305,12.11120129,11.86628628,11.39964676,7.309707165,10.40971947,8.531027794,5.497598171,5.660876274,4.517933846,8.063417435,3.557462931,6.962587833,6.099378586,6.628159523,3.440834045,5.451211452,4.942110538,3.281176329,3.513848305,3.775172234,3.95030117,3.982888699,0.421112746,7.279833794,8.316155434,7.688830376
6.570950985,8.752885818,9.010718346,9.241361618,8.727108955,7.925724506,7.114187241,11.40193367,10.59113884,10.66321659,10.11325455,10.02305126,11.36111259,9.399775505,7.997725487,7.79227972,5.549987316,8.080381393,8.023530006,8.265082359,10.03917027,7.340756893,9.91019249,8.782473564,6.166766167,5.952498913,8.105360031,5.943845749,7.288239956,6.229748249,7.94690752,9.099255562,9.278414726,7.278150558,7.691044331,6.337327957,7.040327072,8.439977646,8.724680901,8.851242065,8.432836533,9.281603813,9.089114189,8.71865654,7.759910583,7.920618057,7.887848377,8.995770454
9.946909904,9.554198265,9.705218315,9.133454323,9.081314087,6.141209126,5.885452747,7.505590916,10.28395557,9.852865219,10.01438046,9.050963402,9.370030403,9.232160568,7.638474464,9.781476021,8.580718994,9.118231773,6.689915657,8.687600136,8.890480995,8.543559074,8.750051498,10.18555737,8.841516495,9.426416397,8.842051506,7.247223377,6.788660526,8.820933342,5.03415966,6.276151657,7.343587875,6.240683079,4.68503046,4.928387642,4.625396729,4.501799107,5.188397408,5.078248024,5.135721207,4.180090904,2.626439571,2.1648283,2.762059689,3.157674551,3.633574724,2.590652704
2.441884041,2.853042603,0.643250048,2.009626865,2.834542274,1.423739195,0.99273479,3.387720823,2.427464962,4.696442604,2.821158648,2.316229105,3.854061604,5.146173954,4.656880856,2.538759708,4.429461956,4.620785713,2.581876516,1.13227582,1.842614055,2.361527443,2.692234993,1.033279896,2.702228546,1.513874054,2.059628725,0.515270352,2.178195715,0.990665972,0.405715168,3.970264673,3.760802984,3.84317255,5.094576359,3.309691668,4.429442883,6.769944668,6.633728027,5.49689579,5.616496563,5.952133179,5.683485031,3.967638731,3.457236767,4.4153018,1.448317766,0.190098673
0.405578762,0.864018679,2.605159044,1.225067377,3.068610668,2.391009569,2.433270693,3.978371859,4.311712265,4.468754292,3.70073843,2.688114166,2.318950891,4.100806236,4.197334766,3.299765587,1.730876327,4.119595528,2.486213923,1.500370145,2.191382647,0.968590558,0.836509824,0.467203498,0.363081723,1.986408472,1.618930936,3.426736355,3.094684124,5.109865189,5.015235424,5.429761887,5.410397053,5.092554092,5.30341053,5.624920368,4.02144289,5.407092094,5.775911808,2.919349432,4.220980644,4.311773777,4.410946846,5.255629539,7.775544643,6.60018158,8.050123215,6.948543072
7.549657345,7.058821678,7.491709232,8.301276207,7.573819637,9.637424469,8.055645943,7.701085567,7.89109993,10.5749979,10.02159309,10.56355095,9.007707596,10.74704552,10.06239319,8.884487152,7.636744022,9.126692772,10.16926575,9.897976875,10.10364819,7.84047842,8.255831718,8.553873062,8.763788223,8.225538254,9.427530289,10.753232,11.06316471,9.87756443,9.573609352,6.341413498,6.860662937,7.041322708,5.875724792,7.678191662,6.628425598,9.879876137,9.034679413,6.921239853,5.545152664,7.82490015,10.30390549,11.6163435,12.00152016,11.16700649,11.54838276,11.40745735
11.93354416,11.51241493,10.1257906,12.84283638,11.45893383,11.19198799,11.62494946,14.22527981,13.62279415,13.09444237,13.41779613,13.55507278,11.85492516,12.84734535,12.33925915,12.18009377,14.27069569,13.06806469,12.86777592,12.18377781,13.39960766,11.84423161,12.22762394,10.76362419,9.316742897,12.48675442,10.55870914,10.20206738,8.548522949,11.24402523,10.68818283,12.13310528,10.82545757,10.95999527,9.909313202,8.579423904,7.60587883,9.966334343,10.3070507,9.713418007,10.0275526,9.899046898,12.86068058,12.85540962,13.99791908,14.00761032,12.82291794,13.52696419
14.69187927,13.52754593,13.02480698,9.78849411,12.70048618,12.67765903,14.13549995,13.4754076,12.95180988,15.16818047,14.91737938,14.94475746,15.40199184,12.93069077,10.20830154,11.95531178,9.71353817,9.528442383,9.453072548,9.021482468,12.07827568,11.28728199,9.638578415,7.669684887,8.822810173,6.473360538,7.054713249,6.293710232,6.073549747,4.596597672,4.69669342,3.635904074,4.593400002,3.99696517,3.711016417,4.428626537,2.760772705,1.613826394,3.382514954,3.776576519,2.602728367,1.811962128,3.091215372,0.515509069,1.741063476,2.645430088,4.925673008,3.093794107
1.649203658,2.323974371,1.883872628,4.742077827,6.087077141,5.918092251,7.504594326,9.043902397,8.233121872,7.274871349,4.045269966,4.099671841,5.679159164,7.277229309,5.798556805,3.777481079,2.935837984,2.618286133,3.349994183,1.927354097,0.119711004,1.587281942,2.981732368,3.304760456,4.790347576,3.814855099,5.68098259,7.028364658,5.584177017,5.368954182,6.91212368,6.587183952,4.870505333,4.846189499,6.005914688,6.158162594,4.227019787,5.329197407,7.532167435,8.311841965,8.608281136,8.810311317,10.92613506,11.1074419,7.012410641,9.043272018,8.346075058,9.352763176
10.64560032,9.653017044,10.86534023,9.734743118,11.1503582,10.18370247,12.10963345,12.73993969,13.21561527,14.24922752,12.52453327,12.17138195,10.58059025,12.63311386,13.68946362,13.3457098,12.33008671,10.87196827,9.090297699,11.18066406,12.50477791,10.58171177,12.6689291,11.87531757,11.33665943,11.92361736,12.00934505,10.04965591,6.989807606,9.66644001,8.036438942,9.514473915,8.501232147,7.475626469,8.394662857,8.309207916,9.128738403,9.828996658,9.760076523,9.856870651,12.78318596,12.66060448,13.00481129,14.0430212,14.66825581,13.31746006,13.15693855,16.15496635
14.89223862,12.36779881,13.15064716,12.81171799,12.87428856,13.56513596,11.55564022,14.59604931,12.31670761,14.1221962,12.11149311,11.16046429,10.36547947,11.62054062,12.05267048,9.862894058,8.335506439,7.6946702,8.497398376,8.120604515,8.491026878,6.8843894,3.986501217,6.670928955,6.711066723,6.188053608,6.048247814,4.95584631,4.030260563,3.923119068,1.243993163,3.494269848,2.652556419,1.9694525,2.7398839,2.482882977,2.06619525,2.780271769,2.430946827,3.384990454,2.606890917,1.907239318,1.117631912,2.933200121,1.88399303,2.436193228,1.776247025,5.728517056
6.562465191,7.24093771,5.78949213,7.287173748,5.599023819,9.04874897,7.123558998,8.270314217,6.349989891,6.346020222,9.849749565,5.886802197,7.759734154,6.264351368,8.28260994,8.641449928,8.327582359,9.273890495,10.7911787,11.19192696,7.148306847,9.486645699,8.937335014,9.212802887,10.767066,9.660794258,7.319417477,9.891058922,8.423710823,8.49252224,8.851149559,11.22978115,8.259289742,8.913704872,11.65307617,10.81866646,9.629458427,7.402979374,8.413771629,10.19417667,7.465468407,8.370047569,7.469497204,7.902979851,8.376074791,8.320261955,9.753884315,9.21777916
8.54510498,8.595638275,8.992840767,9.249322891,8.320067406,9.889652252,10.53833866,8.282855034,9.487901688,8.030500412,8.451116562,7.819808006,6.247869492,4.371575356,5.933815002,6.781979561,6.8203578,6.315132141,6.464834213,5.022491455,4.399667263,5.319508076,4.323770523,4.465624809,4.132930279,4.71807909,3.871261358,3.837590456,3.080631256,4.086545944,3.724753618,1.577108741,2.889248371,2.280062914,1.400018334,3.560523987,3.33246994,3.130631447,5.073926449,5.379023552,5.203854561,6.291371822,6.61316967,6.975872517,7.419337273,7.903045177,6.929361343,7.273380756
6.166251183,5.462324142,4.630531788,5.336350918,4.284116745,2.521319866,2.208077192,1.143074155,3.793269396,3.185190439,3.343579292,3.605732679,3.238953352,4.292709827,3.551820517,1.413348079,0.365208894,1.01937139,2.408371925,2.055338621,2.118515253,5.460833549,3.490541697,4.409357548,3.491888762,1.521775365,2.391662836,2.63532424,1.649417758,2.633914471,1.636416197,0.79882431,2.823953867,3.088338375,2.766825438,3.167175055,4.00823307,4.402319908,6.557923794,8.082663536,7.854901314,8.143456459,7.935821056,6.174231052,2.642668009,2.739598274,3.658229828,6.216841698
3.527653933,6.960448265,7.243693352,5.044856071,6.840393543,9.044998169,8.56486702,9.195557594,9.020089149,8.359417915,6.228830338,6.540327549,6.789041042,7.172933102,6.801712036,4.474021912,5.793951035,7.249443054,7.250152111,9.385169029,9.550440788,9.493524551,9.982951164,8.996865273,9.125688553,10.17940426,6.206766129,8.191021919,6.62037611,5.697566509,6.225392818,4.852847576,3.470357418,4.08060503,3.04622364,4.330696583,7.105543613,7.301163197,8.900898933,7.655041695,8.174777985,7.475881577,9.340994835,7.424980164,8.308834076,9.435032845,8.430462837,8.925347328
11.15807056,12.50674057,11.94389343,12.45824146,13.76342869,10.97769165,10.84281731,12.3888588,10.82598877,10.9637928,12.13406658,11.9551363,11.99183369,12.11283493,12.79080868,10.62917995,11.2801609,10.43812275,10.57653427,12.52853298,11.55865097,8.223773003,9.215069771,9.393438339,10.25168037,8.799665451,9.405896187,9.235531807,7.446844101,8.72394371,7.026040077,6.222201347,5.753901482,3.553027153,4.355921745,3.319200039,4.17101717,4.238865852,4.181445599,4.661633492,4.125884533,3.364426374,5.280238628,5.254723549,2.66818881,4.550033569,4.556419373,2.890148878
6.114499569,4.830110073,5.854413033,4.526450634,4.074948788,4.586288452,3.743414402,2.689579725,3.623904467,3.372328043,3.4667027,2.641032219,2.911635399,2.162673235,3.67680335,2.440905809,2.23297596,2.068083286,2.618806124,2.508568764,2.679873705,1.611257792,1.098127246,0.890434325,1.215896606,1.932152271,2.393021345,2.30979538,1.075147152,0.803567469,1.380832314,3.098760128,0.581630051,0.647690654,1.558637023,1.655067801,1.740204215,1.744687557,2.789856195,1.874545455,0.91387248,1.668529868,2.295428991,1.292228222,0.266018987,0.266025156,0.2660321,1.647386432
2.373855591,2.183537722,2.452259302,1.306583405,1.427102327,1.446088195,1.318446875,1.822869062,1.285654902,0.619198382,0.693190515,1.243235826,3.259821892,1.500366807,1.931574106,1.265155673,0.644325376,1.023191094,2.731079578,1.066098452,3.400402308,2.556784868,2.105772257,1.99328959,2.530129194,3.420642138,2.101025581,1.423933148,2.368712664,3.086085081,0.787894428,2.895821333,3.186399937,3.561680317,2.222514153,4.214232445,3.534512043,4.63319397,5.807654858,5.230252266,4.949027061,5.735768318,6.038639545,6.64890337,5.497984409,4.644070625,4.916665077,1.450746059
2.572981834,0.927441657,2.406986475,1.577645779,1.918785453,1.506663084,1.528113961,0.27446413,2.073964119,1.90809691,3.099464417,2.400889635,1.151552439,2.31073451,2.274618387,2.868276119,1.189927459,1.534512043,0.965783238,1.686748981,0.814565837,0.914815187,0.264591515,1.419929981,1.676520467,1.97699976,1.181174517,1.794881463,1.538139582,2.463614702,1.37354362,3.814136744,2.914784193,1.400723219,3.042239904,0.851287603,1.024288416,3.362049103,4.909480572,4.36928606,2.424974918,1.635708928,1.68448782,2.413975,3.911628723,2.629088879,2.856801748,3.929691792
2.948796272,2.650294304,2.892325878,3.17568922,7.389921188,7.714403629,9.32946682,8.092486382,10.41355515,8.602754593,11.00909615,10.95101452,11.21286678,11.14990234,10.70948505,10.73036575,10.58991051,10.17656517,11.3218689,10.25472641,9.476743698,10.79549694,10.24050999,10.89179611,10.42413616,7.519398212,9.950446129,9.45152092,9.130969048,8.874176979,10.13863754,9.216085434,6.646537304,8.064642906,6.269896984,5.477900982,5.355178833,3.843516827,4.43538332,3.059249878,2.550117493,4.936828613,1.909381747,2.009359121,0.435295016,2.97536087,1.820062757,4.100059986
5.102778912,3.046174049,2.152616978,2.544909716,0.524528146,2.735232353,3.233470201,2.727791309,2.287162304,2.676423073,4.363230228,3.728209734,3.486465693,4.763417244,2.68532896,2.591343641,1.758931875,2.204741478,3.081902504,3.213716984,3.483339787,2.953521013,2.893266201,3.033504009,2.533270836,3.78851223,3.251539707,4.432692528,4.230613232,2.78986001,2.992879391,2.867166281,2.332971811,1.453798771,1.383819938,2.003316402,1.013757706,0.49544403,2.425395012,1.694609046,3.072576046,3.024810314,2.542054892,3.610562563,1.36620605,1.998467922,1.536666274,2.252220154
2.936267614,2.639611006,2.541547537,1.949466586,2.565308332,1.200880289,1.615648031,0.62978977,1.398631454,1.912575841,0.975875258,0.579757571,1.211392164,0.805079341,0.282853246,4.643731594,2.28933692,2.417096376,5.385174274,4.540169716,6.874491215,8.176474571,4.525223732,4.550811291,1.044008255,0.630442858,1.805597067,2.953671694,4.023399353,5.308880329,5.398478031,6.518059254,6.045469761,2.936426878,1.532304525,3.794103384,1.348188996,1.755375385,1.225458145,0.892302632,0.345583856,1.563205481,1.106497645,2.483718157,1.534057736,3.238423347,6.091160774,5.715169907
3.43267107,5.005650043,5.90544796,4.447813988,5.52657032,3.694811583,4.893563271,6.412909031,4.67841959,5.822855949,3.557554007,2.432135105,0.994438767,3.631247759,2.814160109,2.828840733,1.770119429,1.460245371,3.76328516,3.965884924,3.310792446,1.850131154,1.470773935,1.282935262,3.112305641,2.743044615,2.652447701,1.351354599,2.058024406,2.690468073,2.78605938,2.692718029,3.06780529,4.088577747,3.857681274,1.951699853,2.254492283,1.201553583,3.189629555,1.73620832,2.295258999,3.046373606,2.186401367,1.719618082,2.900581121,2.624091148,1.05320704,3.326320887
1.874433279,1.53649509,1.823346734,1.969872952,2.218533039,0.666687667,1.393215299,0.414940953,1.579866409,2.052628279,1.353799224,1.783577323,4.285593033,1.932523727,2.963074684,2.552359581,4.612504482,3.737807751,2.729175568,1.472655773,1.388084054,2.330724001,2.070289373,3.401630402,0.944687843,3.251452446,1.295956135,3.485539675,3.07450819,2.865817785,3.033775091,2.954382181,1.231020093,1.774743438,1.750439763,1.226255298,1.870842099,2.632034302,0.552800536,1.47089541,1.714041233,1.406581283,2.107520819,2.464099407,0.957983255,0.65777725,4.59946537,2.456163645
7.236509323,4.625986099,6.846841812,3.193047523,7.245722771,5.667825699,7.810232639,7.181699753,8.541136742,9.90831852,10.58541393,10.59707069,11.93372726,11.3059473,11.13282585,8.386116982,10.97535229,11.99932575,11.74417305,13.28735828,12.79191685,11.56646919,10.3345089,10.5217886,9.496275902,10.80513573,10.10048962,7.398201466,10.5627079,8.780568123,6.467262268,6.728874207,4.269758701,5.296519279,4.256951809,3.020629168,2.900202274,0.493576437,4.52531147,1.751231074,6.299218655,3.382304192,5.154113293,4.31568861,3.307743788,5.104445934,1.765153527,2.622196198
4.231884003,2.675653696,2.657432079,1.888617277,2.244340658,3.197367907,1.479626298,2.977462053,4.0131073,3.041311741,3.35732317,3.153931856,3.088712931,5.005028248,4.179480553,5.507069111,3.86632967,5.926965714,4.568086147,4.375909805,3.457917929,2.760232449,1.682801008,2.672365427,2.377403259,1.491832614,0.296424001,1.611719012,1.044377446,0.998746693,2.711323738,3.830798388,1.894627213,2.920077324,4.546484947,2.537124157,2.225046873,3.959877968,3.054606438,3.020453453,2.616693258,2.73733139,3.722770691,5.495596886,5.104224682,4.501345634,5.11773634,4.735934258
0.861824334,1.55467093,1.983283162,0.511304021,3.233788967,2.689282894,2.344543695,2.805622339,3.437096357,2.550853252,2.986424446,2.579482317,2.574318886,3.215451241,3.502093077,1.497245193,2.547385216,1.792863607,3.304610729,3.036801577,3.264234781,2.149317503,2.911528349,1.864110827,2.941693544,2.953516245,2.430573225,2.045837164,2.088579655,3.033996105,3.166310549,2.571267128,2.928827763,3.056910038,3.182761908,3.420512915,1.743224502,1.709297538,3.760212898,2.517473459,3.395900488,2.48774004,1.648258686,3.568055868,3.710661173,2.492138624,4.219871044,3.543587685
2.10406065,3.457491636,4.522124767,3.839180231,4.32935667,4.782316208,4.127718449,5.672638416,5.797620773,5.817042828,7.054272652,5.623231411,6.285538673,6.161994457,5.035398483,7.299003601,6.051286697,5.136927128,5.095247746,5.772133827,6.058464527,2.726882458,3.20537138,3.860387564,3.79567337,4.274718285,4.564458847,4.876303673,4.614241123,4.652461529,3.583171368,2.426606655,3.094719172,3.717906475,4.47808075,2.445532322,5.162576675,3.823204279,3.846942663,3.813890934,3.553990126,4.910708427,5.319121361,6.123606205,4.971199512,5.425237179,5.815804958,3.436860085
